QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,16
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,17
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21515,R,WATERS,Larissa,1,GRN,The Greens,5
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,6
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21519,R,STIRLING,Jenny,3,GRN,The Greens,7
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,26
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21900,S,LOWE,David,2,SAL,Socialist Alliance,27
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,12
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,13
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,20982,T,SMITH,David,3,ALP,Australian Labor Party,14
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,15
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),39
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),40
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,41
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,42
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,43
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,44
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,45
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21909,UG,WHITE,Mark,1,IND,Independent,35
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21620,UG,BAMBRICK,Don,2,IND,Independent,36
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,3
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21905,UG,WIRTH,Jarrod John,4,IND,Independent,37
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,22013,UG,PYKE,Peter,5,,,4
QLD,1011,"Unendorsed - PYKE, John Richard",F,2,21906,UG,CARROLL,Maurie,6,IND,Independent,38
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21867,A,READING,Scott,1,SOL,Senator On-Line,14
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,15
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,16
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,17
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21897,C,SPENCER,Paul,1,,,12
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21898,C,SPENCER,Mary,2,,,13
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,28
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21523,D,FINDLAY,Peter,2,FFP,Family First,29
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21524,D,NICKSON,Amanda,3,FFP,Family First,30
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,20
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,21
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,22002,F,PYKE,John Richard,1,,,8
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,22003,F,TOOLEY,Christopher Ronald,2,,,9
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20985,G,LINDSAY-PARK,E-Jay,1,,,1
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20986,G,GUERIN,Lachlan,2,,,2
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21895,H,EVANS,Rod,1,ON,One Nation,53
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21896,H,NELSON,Ian J,2,ON,One Nation,54
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21528,I,WATTIE,Russell,1,,,10
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21529,I,DOWELL,John,2,,,11
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,22
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,23
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,26
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21882,K,MAINE,Nick,2,AFN,Australia First Party,27
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,57
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,58
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,55
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,56
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,44
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,43
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,48
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,42
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,47
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,46
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,45
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,18
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,19
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,59
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,60
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21515,R,WATERS,Larissa,1,GRN,The Greens,40
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,39
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21519,R,STIRLING,Jenny,3,GRN,The Greens,38
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,34
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21900,S,LOWE,David,2,SAL,Socialist Alliance,35
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,51
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,52
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20982,T,SMITH,David,3,ALP,Australian Labor Party,50
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,49
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),36
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),37
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,31
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,32
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,33
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,24
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,25
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21909,UG,WHITE,Mark,1,IND,Independent,3
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21620,UG,BAMBRICK,Don,2,IND,Independent,4
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,5
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21905,UG,WIRTH,Jarrod John,4,IND,Independent,6
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,22013,UG,PYKE,Peter,5,,,41
QLD,907,"Unendorsed - LINDSAY-PARK, E-Jay",G,1,21906,UG,CARROLL,Maurie,6,IND,Independent,7
QLD,981,One Nation,H,1,21867,A,READING,Scott,1,SOL,Senator On-Line,18
QLD,981,One Nation,H,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,19
QLD,981,One Nation,H,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,14
QLD,981,One Nation,H,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,15
QLD,981,One Nation,H,1,21897,C,SPENCER,Paul,1,,,47
QLD,981,One Nation,H,1,21898,C,SPENCER,Mary,2,,,48
QLD,981,One Nation,H,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,49
QLD,981,One Nation,H,1,21523,D,FINDLAY,Peter,2,FFP,Family First,50
QLD,981,One Nation,H,1,21524,D,NICKSON,Amanda,3,FFP,Family First,51
QLD,981,One Nation,H,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,8
QLD,981,One Nation,H,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,9
QLD,981,One Nation,H,1,22002,F,PYKE,John Richard,1,,,45
QLD,981,One Nation,H,1,22003,F,TOOLEY,Christopher Ronald,2,,,46
QLD,981,One Nation,H,1,20985,G,LINDSAY-PARK,E-Jay,1,,,43
QLD,981,One Nation,H,1,20986,G,GUERIN,Lachlan,2,,,44
QLD,981,One Nation,H,1,21895,H,EVANS,Rod,1,ON,One Nation,1
QLD,981,One Nation,H,1,21896,H,NELSON,Ian J,2,ON,One Nation,2
QLD,981,One Nation,H,1,21528,I,WATTIE,Russell,1,,,41
QLD,981,One Nation,H,1,21529,I,DOWELL,John,2,,,42
QLD,981,One Nation,H,1,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,39
QLD,981,One Nation,H,1,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,40
QLD,981,One Nation,H,1,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,20
QLD,981,One Nation,H,1,21882,K,MAINE,Nick,2,AFN,Australia First Party,21
QLD,981,One Nation,H,1,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,22
QLD,981,One Nation,H,1,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,23
QLD,981,One Nation,H,1,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,12
QLD,981,One Nation,H,1,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,13
QLD,981,One Nation,H,1,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,16
QLD,981,One Nation,H,1,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,17
QLD,981,One Nation,H,1,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,35
QLD,981,One Nation,H,1,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,33
QLD,981,One Nation,H,1,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,32
QLD,981,One Nation,H,1,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,36
QLD,981,One Nation,H,1,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,34
QLD,981,One Nation,H,1,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,10
QLD,981,One Nation,H,1,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,11
QLD,981,One Nation,H,1,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,37
QLD,981,One Nation,H,1,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,38
QLD,981,One Nation,H,1,21515,R,WATERS,Larissa,1,GRN,The Greens,58
QLD,981,One Nation,H,1,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,59
QLD,981,One Nation,H,1,21519,R,STIRLING,Jenny,3,GRN,The Greens,60
QLD,981,One Nation,H,1,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,52
QLD,981,One Nation,H,1,21900,S,LOWE,David,2,SAL,Socialist Alliance,53
QLD,981,One Nation,H,1,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,54
QLD,981,One Nation,H,1,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,55
QLD,981,One Nation,H,1,20982,T,SMITH,David,3,ALP,Australian Labor Party,56
QLD,981,One Nation,H,1,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,57
QLD,981,One Nation,H,1,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),24
QLD,981,One Nation,H,1,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),25
QLD,981,One Nation,H,1,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,3
QLD,981,One Nation,H,1,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,4
QLD,981,One Nation,H,1,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,5
QLD,981,One Nation,H,1,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,6
QLD,981,One Nation,H,1,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,7
QLD,981,One Nation,H,1,21909,UG,WHITE,Mark,1,IND,Independent,26
QLD,981,One Nation,H,1,21620,UG,BAMBRICK,Don,2,IND,Independent,27
QLD,981,One Nation,H,1,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,28
QLD,981,One Nation,H,1,21905,UG,WIRTH,Jarrod John,4,IND,Independent,29
QLD,981,One Nation,H,1,22013,UG,PYKE,Peter,5,,,30
QLD,981,One Nation,H,1,21906,UG,CARROLL,Maurie,6,IND,Independent,31
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21867,A,READING,Scott,1,SOL,Senator On-Line,28
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,34
QLD,943,"Unendorsed - WATTIE, Russell",I,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,10
QLD,943,"Unendorsed - WATTIE, Russell",I,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,29
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21897,C,SPENCER,Paul,1,,,11
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21898,C,SPENCER,Mary,2,,,30
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,12
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21523,D,FINDLAY,Peter,2,FFP,Family First,35
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21524,D,NICKSON,Amanda,3,FFP,Family First,31
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,13
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,19
QLD,943,"Unendorsed - WATTIE, Russell",I,1,22002,F,PYKE,John Richard,1,,,41
QLD,943,"Unendorsed - WATTIE, Russell",I,1,22003,F,TOOLEY,Christopher Ronald,2,,,44
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20985,G,LINDSAY-PARK,E-Jay,1,,,40
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20986,G,GUERIN,Lachlan,2,,,43
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21895,H,EVANS,Rod,1,ON,One Nation,36
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21896,H,NELSON,Ian J,2,ON,One Nation,39
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21528,I,WATTIE,Russell,1,,,1
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21529,I,DOWELL,John,2,,,2
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,14
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,38
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,15
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21882,K,MAINE,Nick,2,AFN,Australia First Party,37
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,5
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,24
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,3
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,23
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,9
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,22
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,56
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,55
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,54
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,53
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,52
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,4
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,20
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,17
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,21
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21515,R,WATERS,Larissa,1,GRN,The Greens,7
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,18
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21519,R,STIRLING,Jenny,3,GRN,The Greens,26
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,16
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21900,S,LOWE,David,2,SAL,Socialist Alliance,32
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,60
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,59
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20982,T,SMITH,David,3,ALP,Australian Labor Party,58
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,57
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),6
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),25
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,33
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,42
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,45
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,8
QLD,943,"Unendorsed - WATTIE, Russell",I,1,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,27
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21909,UG,WHITE,Mark,1,IND,Independent,51
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21620,UG,BAMBRICK,Don,2,IND,Independent,50
QLD,943,"Unendorsed - WATTIE, Russell",I,1,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,49
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21905,UG,WIRTH,Jarrod John,4,IND,Independent,48
QLD,943,"Unendorsed - WATTIE, Russell",I,1,22013,UG,PYKE,Peter,5,,,47
QLD,943,"Unendorsed - WATTIE, Russell",I,1,21906,UG,CARROLL,Maurie,6,IND,Independent,46
QLD,976,Australian Democrats,J,1,21867,A,READING,Scott,1,SOL,Senator On-Line,7
QLD,976,Australian Democrats,J,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,8
QLD,976,Australian Democrats,J,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,9
QLD,976,Australian Democrats,J,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,10
QLD,976,Australian Democrats,J,1,21897,C,SPENCER,Paul,1,,,22
QLD,976,Australian Democrats,J,1,21898,C,SPENCER,Mary,2,,,23
QLD,976,Australian Democrats,J,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,44
QLD,976,Australian Democrats,J,1,21523,D,FINDLAY,Peter,2,FFP,Family First,45
QLD,976,Australian Democrats,J,1,21524,D,NICKSON,Amanda,3,FFP,Family First,46
QLD,976,Australian Democrats,J,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,47
QLD,976,Australian Democrats,J,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,48
QLD,976,Australian Democrats,J,1,22002,F,PYKE,John Richard,1,,,3
QLD,976,Australian Democrats,J,1,22003,F,TOOLEY,Christopher Ronald,2,,,4
QLD,976,Australian Democrats,J,1,20985,G,LINDSAY-PARK,E-Jay,1,,,24
QLD,976,Australian Democrats,J,1,20986,G,GUERIN,Lachlan,2,,,25
QLD,976,Australian Democrats,J,1,21895,H,EVANS,Rod,1,ON,One Nation,49
QLD,976,Australian Democrats,J,1,21896,H,NELSON,Ian J,2,ON,One Nation,50
QLD,976,Australian Democrats,J,1,21528,I,WATTIE,Russell,1,,,5
QLD,976,Australian Democrats,J,1,21529,I,DOWELL,John,2,,,6
QLD,976,Australian Democrats,J,1,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,1
QLD,976,Australian Democrats,J,1,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,2
QLD,976,Australian Democrats,J,1,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,51
QLD,976,Australian Democrats,J,1,21882,K,MAINE,Nick,2,AFN,Australia First Party,52
QLD,976,Australian Democrats,J,1,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,16
QLD,976,Australian Democrats,J,1,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,17
QLD,976,Australian Democrats,J,1,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,59
QLD,976,Australian Democrats,J,1,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,60
QLD,976,Australian Democrats,J,1,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,18
QLD,976,Australian Democrats,J,1,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,19
QLD,976,Australian Democrats,J,1,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,26
QLD,976,Australian Democrats,J,1,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,27
QLD,976,Australian Democrats,J,1,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,28
QLD,976,Australian Democrats,J,1,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,29
QLD,976,Australian Democrats,J,1,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,30
QLD,976,Australian Democrats,J,1,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,42
QLD,976,Australian Democrats,J,1,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,43
QLD,976,Australian Democrats,J,1,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,14
QLD,976,Australian Democrats,J,1,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,15
QLD,976,Australian Democrats,J,1,21515,R,WATERS,Larissa,1,GRN,The Greens,11
QLD,976,Australian Democrats,J,1,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,12
QLD,976,Australian Democrats,J,1,21519,R,STIRLING,Jenny,3,GRN,The Greens,13
QLD,976,Australian Democrats,J,1,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,20
